"id"    "prob"
34812    6.294221400727499e-05
46027    0.13714338358608602
31511    0.007914114645238748
40381    1.877148645286364e-06
38988    0.0003991776281287814
24717    0.9405647317705491
33839    0.9602221124835049
27428    0.9997962879057568
21227    0.9999999995049103
21744    0.9999993245756477
15314    1.969349880449427e-06
44662    0.9892883893208594
13109    0.9999579080463203
7392    2.565463722828312e-09
16875    0.9984308489170723
4405    2.6545265099021807e-08
24863    0.9276198462045733
3217    0.0013120464242445168
46842    0.03164128637281794
37380    0.9999999978570511
16473    0.9999964162154549
22418    0.00026244599644727873
22897    0.9863917931518648
40950    0.6794501118689842
43208    0.08746384631355542
32162    0.9999999165946499
43462    8.033539633735025e-07
29209    2.99431334158497e-07
47806    3.781422530178559e-05
44004    0.002468479666387764
39946    1.905968353477599e-07
31746    0.0001161178227991817
43476    0.0003803629382685786
30447    0.9999998132796202
44265    1.1863288877062932e-06
10715    0.09945650010847279
43252    0.22527149928933757
45405    0.9949498565037385
10035    0.9999999999999369
36110    2.149290294922911e-08
5377    0.9999734015877914
21415    1.789908714459618e-05
42153    9.294879724134735e-05
6709    0.9999985866706786
6026    0.9999999999999543
28705    0.9999945490531083
30132    0.9999999777295006
5189    0.9999870457027524
10255    0.9999999999987164
34241    0.6216773906606144
42394    0.9998559073456492
44490    0.0038387976562671584
49588    0.9730648874541957
423    0.0029427792393655066
14104    1.216424643719296e-05
26303    0.9999999999999998
7324    0.9994305710179625
21084    2.66243587328322e-06
38941    0.9999999969775528
25372    0.3920715338391194
2373    0.10379295479457917
5735    0.9987819686442667
24165    0.36991561221217106
48578    0.9932990081830562
32463    0.9999937775687494
17536    1.057457628709851e-11
32619    0.2893437972158384
296    4.2102933464042147e-07
26395    0.8622040829818869
14248    2.529784486628915e-07
39335    1.1112794534798959e-11
34673    0.001296267784227782
15322    1.6422645604844842e-05
41708    0.009523251933582399
48153    0.9999058584113093
28691    2.500559547690894e-05
15316    0.9431778138314633
13550    0.9772307898173512
14319    0.9999996150682083
42272    2.125437564395517e-10
43773    0.8774763845076898
23665    1.6569896653038747e-09
19091    1.3445341581623818e-07
2209    0.9322581322869736
9806    2.6376348964571384e-07
10941    1.1046717967814477e-09
29081    6.754541980093068e-13
21736    0.6365815331901724
23050    0.7440475353644184
48413    0.9999184083979261
3172    0.003422607010028337
19822    0.014770689383701904
32098    0.9994331823690625
28097    0.9578746475117995
882    0.9444903541554401
32021    0.996380928540461
22274    0.19283218998278215
45203    0.0187160199375477
47538    0.04684731631018225
11726    0.8702307894910024
45518    8.036652273388472e-11
46000    0.9999035957401247
30174    0.9399103341190005
12659    0.9999999427427528
25729    0.9999999999970666
30147    0.9793407766234983
14007    8.866752669672794e-07
15969    0.8285443506229833
15242    0.9811048010092995
6430    0.9977435682288748
24171    3.0169174995797535e-15
15524    0.6955646475407241
42468    3.099048551710945e-06
7583    0.99999554741788
7332    4.865192198439247e-07
26765    0.07456297276491329
28510    0.9999457672339757
286    0.5456506593038017
38021    0.9999979467441179
41894    0.9999643837965803
41460    0.004057949481666528
12138    0.9985039618587702
9665    0.9999968417517179
17069    2.768927894444433e-06
27184    0.9999981708911808
42119    0.999999306859158
6105    0.08049614345764315
13490    0.00017132847909437138
10257    0.9999612116661539
37105    3.4134468024304423e-15
18919    0.9999662461487876
19868    0.9999998689168713
45164    0.5400233025784851
47362    0.0020557735268907323
14699    0.9654310969299206
41790    2.1788367287733685e-08
25486    0.0017619972635952875
109    0.9999973680010333
38684    8.945203507330595e-05
16163    0.999489251383689
14986    0.9999999197851239
14585    0.9999996346071737
3074    0.00017785931349812193
17634    0.9964883151780779
47651    0.9999846013773954
16326    2.753811387533627e-07
25239    2.57821170186238e-10
11089    0.0022778443199151285
9983    0.025708680724320337
49397    6.126009706381307e-12
38534    0.9999986313564053
21025    0.9990930552018129
28349    1.1382215531926927e-05
3292    0.8287458184335343
10650    1.7139117046068062e-05
44803    2.3425962507926558e-07
2566    0.9999999876564319
31096    0.00010082670685872195
40494    8.46165431830535e-09
7844    0.8447105797971219
26276    0.48158552430593793
24661    0.9995070802693685
5869    3.5208412625553685e-05
46775    0.83788003085275
28263    0.9998839133906918
13412    4.79939212013922e-05
7439    0.9997897118402695
8184    0.999999990612953
45989    0.9949865005675218
36900    0.2227832894303204
22455    0.3404461899208383
19534    1.2372789164938275e-05
43455    0.9990803937535071
39106    0.004610224921629166
29507    0.983774484754105
13297    0.0011169029451851302
32346    7.533735845288606e-10
22442    6.799925015958539e-09
36101    0.9538550438709462
35465    0.9999999999999727
43770    7.252893078237737e-16
27409    0.0002130471589814142
10581    0.008693745089557932
18493    3.0792267050362437e-07
42457    0.9999895385329268
1595    0.9986536574565941
1418    0.7261765358401391
41802    0.9964101776967379
23443    0.9999994981620812
34286    0.9987929457248246
48336    0.9999989622008215
17251    0.9999995287807553
35979    0.9998660309476896
44730    0.9998557707004759
10451    8.099214079625199e-06
7927    0.9999919171168867
46254    0.9999968352585246
42723    0.00013182754704624426
41342    1.5013986365569104e-07
959    4.90570827567021e-05
10679    0.9995277089207063
30444    0.9999981513943347
35440    1.002182324786362e-06
49738    0.999956207796694
25531    0.9999999046566355
43022    0.9999999964651405
26521    0.0002867833995172971
9406    0.04450088279752853
35073    0.9999993900880336
49275    0.9999975447971239
3902    0.985511832807529
40490    5.988118762298249e-10
35883    0.17646748314901034
38024    9.683450791046121e-05
30280    0.9999999397891158
47654    0.9999999922783384
37511    0.9999999998400797
40898    0.03492970570644922
9741    0.000355656213726967
13985    0.9999999999999998
15164    0.9792183899819701
48627    0.9999572348179857
26139    2.455823325804016e-07
39440    6.011101043465998e-09
44277    0.00505734479393043
4064    0.6703955394458043
552    2.124069791637729e-06
15778    0.013355771518214783
8392    0.11405124798264832
2746    0.00023976745934777867
38283    8.631152080283721e-08
41612    0.999195119190288
3618    0.9578042681961176
1180    5.175508029975746e-13
20873    0.0018998946416070015
20148    6.023387183470903e-09
23871    5.326635759687193e-11
2038    0.9999997893177297
35738    0.46456797436218966
20794    2.3538709512289445e-13
4984    0.7436515955928747
18173    0.99999999994781
3441    0.9999998483407245
10203    0.9999894169303719
4519    0.999965724214475
33557    0.9999999965449284
43503    5.808597338655855e-06
34650    0.9999603999080792
8866    1.3227432422846518e-06
15201    0.006029693761562063
26593    0.999999999680032
42978    0.9995409927759002
28232    1.6033679587941895e-09
1244    0.2536341333039934
13978    0.0004926952953045266
47615    1.1344328383256283e-14
4432    1.7579287148957742e-08
44488    0.9410160259490133
15831    2.359210519345902e-16
47070    0.9999959507313307
17503    6.292135375695631e-05
8599    0.6893101342657021
45052    0.9306703551614958
2326    0.9998479390507264
25834    0.021527160381403964
42086    0.9999999992503408
28932    3.29073617972344e-07
12915    0.0013568371144802745
21143    0.510447477806581
22428    0.9999999997346221
9103    0.348235243996069
8606    0.9229906215062704
37883    0.9991273082017174
24105    0.9999980251917332
14227    0.03518413200599459
36819    0.7271759258269416
49984    0.0031154200254381306
24406    0.8507153367989607
34832    0.006036397525973151
19457    0.9999998178504678
43710    0.999967874364816
30627    0.9999999999749225
14230    1.455370682450007e-09
17934    0.9992767125869007
23624    2.231751078312315e-09
4231    0.7935860368918111
25182    1.2164595123463637e-12
36604    0.9725152770840882
30742    0.9999817538931984
37850    0.9745679845572003
31630    0.8768383806008384
24802    3.1129857936145855e-08
3685    0.0026801398346566726
23640    0.6510887001686689
23034    0.9999999997660156
20084    0.9997747473683397
8356    0.9833712191947047
10135    0.0004101139269258
28198    0.08711019404417042
14982    0.999849520247792
35763    0.9374798972035681
29144    0.00327341130480465
46877    0.9999999534102326
6230    0.004509312587570352
34113    0.9942971569734983
29963    1.4252252017118912e-11
49799    4.125693523290954e-05
1206    0.9999999999621052
15933    0.9999998325693205
24974    0.9062532849459989
16159    6.263576561637046e-06
14210    0.9999766812659939
24373    0.3508159802840228
2189    0.999733576600167
32607    6.0731064255703736e-05
30333    0.9323912018434872
11390    0.9999983864350567
11199    8.419189440452253e-07
46512    2.0659360959231347e-17
11793    0.9999999999273492
3263    0.7775848453019379
21483    0.9271671031556615
24053    3.773168424137261e-09
8017    0.7453306597513434
19335    0.03752056788641764
26740    9.780828325389786e-12
24632    0.7173515077661934
4228    0.9999470353714172
30416    8.353884093917245e-05
17643    2.9663955869893964e-12
24350    0.9999992695166837
17135    1.1921998717167092e-12
29434    0.001930599043010696
11993    0.3428378273993883
12866    0.0001380525479317783
8361    0.987565040630221
25275    0.00177506850081283
26192    7.937041011300534e-10
16597    0.013766207978490956
48180    0.8498754321187733
24484    0.10901884247286717
44829    0.9999878728107011
43190    0.999999846921266
14788    1.4712407009775531e-10
8295    0.9999998821943507
4937    0.9999999619602459
22265    0.005095676932127503
20291    0.9999999999989575
36037    0.9911833358047157
43175    0.0005280935228646026
43473    4.6035868930618e-05
37389    4.761288913637287e-09
3592    0.15540147893882533
49128    0.9999209089783923
32685    0.9999945519339
26894    1.162794032020351e-07
35114    3.432833890132354e-07
1742    0.9999999697275712
22698    0.9999999849576733
45891    0.9999917001529908
40548    0.9999999994212796
21609    1.6531707823957078e-08
19798    0.9999993138679073
32597    0.9999906752282823
25276    0.9881207862069817
24513    0.9994047227814477
10552    0.9999960808077328
26785    0.0005413008416422263
32945    3.82346386881624e-06
43648    2.7490823241836487e-08
49304    0.9928291476113525
27770    9.742248129055346e-09
46463    0.9999982890846053
14418    0.9996913050682972
42855    0.7007584911869903
2676    0.9999999154901558
37340    0.9999603755014685
27839    0.9999820248911458
751    2.009695887901449e-14
46929    0.9999987366158986
34135    0.9999998947824491
25313    0.9999996240163332
15847    0.9999952118147325
2687    0.9999944710562995
1923    0.9999997667205707
1807    0.04116693355994288
43946    0.6481432215029946
27539    2.8481962117283738e-05
15717    2.8404703442612654e-06
29581    0.16914204995034898
14616    0.9999733528120742
14687    6.3015773526829835e-09
15707    0.0047275303040858994
27632    0.9999997539754745
13879    0.0029170588722952813
28845    0.999704053430595
25027    1.7459122653043125e-06
23356    0.09550806628262727
3296    2.989697656314898e-09
15410    0.999997712651323
25946    1.0846222368016681e-08
28646    5.780547228534866e-12
46966    0.0004169780455620289
31203    2.599842103388577e-11
10127    0.00030816138824982383
30387    0.9999997271271458
43279    0.02330808277086466
644    0.00026729766979650943
16442    0.9972243036175308
19772    0.9999941953864502
35942    0.9999997484077461
25546    0.001006496370907608
24137    0.9999999998861491
43833    3.923801900073537e-07
5107    3.4459906590362896e-09
2807    0.0212592162087415
30942    5.818327501432828e-14
9624    0.11165296883137564
3141    0.14179614002850724
26342    0.770367176464775
5601    0.3794930312025729
16425    0.8593770674359419
9634    0.03401445142771486
39075    0.004335329564594909
20295    4.753895267377202e-05
47446    0.03111317486505632
31560    0.9999616002400853
30543    0.0013400901570359124
14776    0.8665151395604652
21956    0.3702880943163234
37005    0.9972645258323077
42644    0.99999966672076
49974    2.1066463169234104e-05
6015    0.9996778760658247
23395    0.0012824709092704488
13624    0.9998896413339207
8183    0.8178934914654699
4464    6.865493058737833e-05
38499    0.9825462271186953
48698    1.0197891720228076e-08
47975    2.569397358459984e-10
366    0.0017746595429066452
32138    0.9999999998967346
15690    0.997955614227467
